Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-10-01 05:00:00,Great Britain,Great Britain,GB,71.75,110.85,81.49,62.48,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 06:00:00,Great Britain,Great Britain,GB,79.45,125.94,79.16,61.24,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 07:00:00,Great Britain,Great Britain,GB,64.16,106.52,83.43,64.32,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 08:00:00,Great Britain,Great Britain,GB,53.82,91.28,86.21,63.62,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 09:00:00,Great Britain,Great Britain,GB,46.77,83.29,88.08,66.31,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 10:00:00,Great Britain,Great Britain,GB,48.12,84.99,87.83,66.88,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 11:00:00,Great Britain,Great Britain,GB,60.42,102.02,84.82,64.06,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 12:00:00,Great Britain,Great Britain,GB,64.04,107.38,83.65,62.77,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 13:00:00,Great Britain,Great Britain,GB,61.55,104.33,84.12,62.96,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 14:00:00,Great Britain,Great Britain,GB,79.67,125.93,79.16,58.01,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 15:00:00,Great Britain,Great Britain,GB,108.43,161.47,71.96,51.94,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 16:00:00,Great Britain,Great Britain,GB,155.08,220.66,60.71,45.02,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 17:00:00,Great Britain,Great Britain,GB,174.72,244.12,57.13,41.23,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 18:00:00,Great Britain,Great Britain,GB,187.28,259.43,54.66,37.95,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 19:00:00,Great Britain,Great Britain,GB,179.5,251.0,55.43,38.44,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 20:00:00,Great Britain,Great Britain,GB,177.97,250.82,55.23,39.72,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 21:00:00,Great Britain,Great Britain,GB,174.83,249.84,54.55,38.13,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 22:00:00,Great Britain,Great Britain,GB,158.97,230.91,58.66,40.8,elexon.co.uk;  nationalgrideso.com,false,
2023-10-01 23:00:00,Great Britain,Great Britain,GB,155.79,227.8,59.23,40.76,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 00:00:00,Great Britain,Great Britain,GB,156.17,230.71,58.45,39.83,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 01:00:00,Great Britain,Great Britain,GB,155.95,231.02,58.61,39.59,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 02:00:00,Great Britain,Great Britain,GB,155.22,229.69,58.75,39.26,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 03:00:00,Great Britain,Great Britain,GB,165.12,242.91,55.91,37.07,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 04:00:00,Great Britain,Great Britain,GB,173.37,253.03,53.65,35.46,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 05:00:00,Great Britain,Great Britain,GB,188.71,269.94,50.38,34.14,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 06:00:00,Great Britain,Great Britain,GB,204.37,287.06,47.31,31.66,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 07:00:00,Great Britain,Great Britain,GB,204.13,285.33,47.65,30.15,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 08:00:00,Great Britain,Great Britain,GB,197.09,276.08,49.82,31.45,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 09:00:00,Great Britain,Great Britain,GB,186.81,263.61,52.43,34.63,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 10:00:00,Great Britain,Great Britain,GB,175.93,250.78,54.86,37.56,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 11:00:00,Great Britain,Great Britain,GB,178.18,254.32,53.86,37.79,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 12:00:00,Great Britain,Great Britain,GB,183.15,259.69,53.25,38.0,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 13:00:00,Great Britain,Great Britain,GB,187.39,265.28,51.95,36.13,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 14:00:00,Great Britain,Great Britain,GB,191.57,270.8,50.77,34.35,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 15:00:00,Great Britain,Great Britain,GB,201.59,282.07,48.85,32.56,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 16:00:00,Great Britain,Great Britain,GB,209.83,292.19,47.27,31.9,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 17:00:00,Great Britain,Great Britain,GB,226.99,313.12,43.71,29.65,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 18:00:00,Great Britain,Great Britain,GB,206.02,288.07,47.81,31.3,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 19:00:00,Great Britain,Great Britain,GB,199.09,280.43,48.93,33.95,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 20:00:00,Great Britain,Great Britain,GB,196.69,278.29,49.12,35.82,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 21:00:00,Great Britain,Great Britain,GB,174.04,252.25,53.67,39.25,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 22:00:00,Great Britain,Great Britain,GB,97.41,148.21,74.33,51.76,elexon.co.uk;  nationalgrideso.com,false,
2023-10-02 23:00:00,Great Britain,Great Britain,GB,73.29,114.68,80.93,55.21,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 00:00:00,Great Britain,Great Britain,GB,70.18,110.85,81.86,57.64,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 01:00:00,Great Britain,Great Britain,GB,69.69,110.6,82.0,61.13,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 02:00:00,Great Britain,Great Britain,GB,76.34,119.2,80.26,61.26,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 03:00:00,Great Britain,Great Britain,GB,78.93,122.17,79.27,60.88,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 04:00:00,Great Britain,Great Britain,GB,76.8,119.6,79.89,61.51,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 05:00:00,Great Britain,Great Britain,GB,69.89,109.53,82.11,62.65,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 06:00:00,Great Britain,Great Britain,GB,67.61,104.74,83.15,61.49,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 07:00:00,Great Britain,Great Britain,GB,79.93,120.62,80.3,59.68,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 08:00:00,Great Britain,Great Britain,GB,53.7,88.08,86.74,67.0,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 09:00:00,Great Britain,Great Britain,GB,36.87,66.17,90.8,71.92,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 10:00:00,Great Britain,Great Britain,GB,34.12,64.09,91.41,74.33,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 11:00:00,Great Britain,Great Britain,GB,32.08,62.01,91.87,76.78,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 12:00:00,Great Britain,Great Britain,GB,37.01,68.47,90.6,78.37,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 13:00:00,Great Britain,Great Britain,GB,31.94,61.66,91.82,78.23,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 14:00:00,Great Britain,Great Britain,GB,31.23,60.32,92.01,78.43,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 15:00:00,Great Britain,Great Britain,GB,40.95,72.45,89.5,75.05,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 16:00:00,Great Britain,Great Britain,GB,56.08,92.23,85.57,70.67,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 17:00:00,Great Britain,Great Britain,GB,81.66,123.42,79.21,64.4,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 18:00:00,Great Britain,Great Britain,GB,91.62,134.87,77.13,60.47,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 19:00:00,Great Britain,Great Britain,GB,79.69,120.36,79.57,61.54,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 20:00:00,Great Britain,Great Britain,GB,65.77,101.98,83.13,65.29,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 21:00:00,Great Britain,Great Britain,GB,58.42,92.89,84.7,67.66,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 22:00:00,Great Britain,Great Britain,GB,59.62,95.46,84.42,68.71,elexon.co.uk;  nationalgrideso.com,false,
2023-10-03 23:00:00,Great Britain,Great Britain,GB,63.16,100.41,83.45,67.44,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 00:00:00,Great Britain,Great Britain,GB,62.54,99.74,83.49,67.37,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 01:00:00,Great Britain,Great Britain,GB,58.31,94.6,84.72,68.32,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 02:00:00,Great Britain,Great Britain,GB,57.27,93.69,84.92,68.07,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 03:00:00,Great Britain,Great Britain,GB,60.45,97.9,84.09,67.06,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 04:00:00,Great Britain,Great Britain,GB,62.02,99.65,83.77,67.14,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 05:00:00,Great Britain,Great Britain,GB,89.82,138.25,76.38,61.48,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 06:00:00,Great Britain,Great Britain,GB,102.13,157.3,73.81,60.27,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 07:00:00,Great Britain,Great Britain,GB,81.85,131.31,79.19,63.84,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 08:00:00,Great Britain,Great Britain,GB,63.53,109.28,83.57,67.8,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 09:00:00,Great Britain,Great Britain,GB,48.19,89.42,87.44,72.66,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 10:00:00,Great Britain,Great Britain,GB,33.33,69.53,91.56,77.32,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 11:00:00,Great Britain,Great Britain,GB,28.63,60.41,92.82,77.5,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 12:00:00,Great Britain,Great Britain,GB,28.44,61.01,92.93,78.59,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 13:00:00,Great Britain,Great Britain,GB,32.03,67.19,91.97,79.66,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 14:00:00,Great Britain,Great Britain,GB,49.1,91.77,87.32,75.09,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 15:00:00,Great Britain,Great Britain,GB,73.3,122.39,80.94,69.16,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 16:00:00,Great Britain,Great Britain,GB,108.31,165.59,71.4,60.4,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 17:00:00,Great Britain,Great Britain,GB,129.11,190.57,66.46,55.56,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 18:00:00,Great Britain,Great Britain,GB,129.14,190.43,66.51,55.29,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 19:00:00,Great Britain,Great Britain,GB,120.57,180.48,68.03,56.26,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 20:00:00,Great Britain,Great Britain,GB,111.3,169.42,70.35,57.89,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 21:00:00,Great Britain,Great Britain,GB,87.39,140.01,76.88,62.77,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 22:00:00,Great Britain,Great Britain,GB,59.92,104.77,84.51,68.39,elexon.co.uk;  nationalgrideso.com,false,
2023-10-04 23:00:00,Great Britain,Great Britain,GB,62.91,106.48,83.65,67.18,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 00:00:00,Great Britain,Great Britain,GB,57.26,103.13,85.18,68.32,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 01:00:00,Great Britain,Great Britain,GB,63.78,107.47,83.46,65.94,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 02:00:00,Great Britain,Great Britain,GB,65.79,107.88,82.9,64.55,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 03:00:00,Great Britain,Great Britain,GB,76.42,125.24,80.05,61.32,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 04:00:00,Great Britain,Great Britain,GB,103.12,162.95,72.75,55.04,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 05:00:00,Great Britain,Great Britain,GB,152.1,224.19,59.37,44.39,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 06:00:00,Great Britain,Great Britain,GB,175.4,252.4,53.68,40.25,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 07:00:00,Great Britain,Great Britain,GB,171.89,248.04,54.8,41.34,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 08:00:00,Great Britain,Great Britain,GB,163.2,238.47,56.65,41.99,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 09:00:00,Great Britain,Great Britain,GB,147.02,218.73,60.8,46.97,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 10:00:00,Great Britain,Great Britain,GB,128.04,194.9,65.92,51.79,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 11:00:00,Great Britain,Great Britain,GB,113.67,176.63,69.7,56.31,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 12:00:00,Great Britain,Great Britain,GB,109.35,170.66,70.9,58.68,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 13:00:00,Great Britain,Great Britain,GB,100.51,159.19,73.3,61.17,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 14:00:00,Great Britain,Great Britain,GB,105.88,165.28,71.8,60.13,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 15:00:00,Great Britain,Great Britain,GB,114.62,174.75,69.55,58.28,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 16:00:00,Great Britain,Great Britain,GB,123.79,184.49,67.23,56.26,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 17:00:00,Great Britain,Great Britain,GB,126.74,186.75,66.69,55.7,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 18:00:00,Great Britain,Great Britain,GB,123.13,181.15,67.65,56.58,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 19:00:00,Great Britain,Great Britain,GB,107.3,159.61,71.69,60.05,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 20:00:00,Great Britain,Great Britain,GB,88.43,138.26,76.78,64.5,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 21:00:00,Great Britain,Great Britain,GB,68.62,112.49,81.98,68.37,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 22:00:00,Great Britain,Great Britain,GB,58.58,95.36,84.65,69.75,elexon.co.uk;  nationalgrideso.com,false,
2023-10-05 23:00:00,Great Britain,Great Britain,GB,56.16,91.89,85.17,69.97,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 00:00:00,Great Britain,Great Britain,GB,54.43,89.83,85.66,70.11,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 01:00:00,Great Britain,Great Britain,GB,54.0,89.29,85.85,70.07,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 02:00:00,Great Britain,Great Britain,GB,55.14,90.74,85.61,69.5,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 03:00:00,Great Britain,Great Britain,GB,54.62,90.24,85.67,69.45,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 04:00:00,Great Britain,Great Britain,GB,53.63,88.84,85.93,69.87,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 05:00:00,Great Britain,Great Britain,GB,58.51,95.86,84.67,69.88,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 06:00:00,Great Britain,Great Britain,GB,66.3,106.01,83.08,69.17,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 07:00:00,Great Britain,Great Britain,GB,66.05,106.41,83.37,68.84,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 08:00:00,Great Britain,Great Britain,GB,53.69,92.7,86.23,70.99,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 09:00:00,Great Britain,Great Britain,GB,41.73,78.54,89.25,74.26,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 10:00:00,Great Britain,Great Britain,GB,30.42,63.94,92.26,77.9,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 11:00:00,Great Britain,Great Britain,GB,27.55,58.68,93.04,78.29,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 12:00:00,Great Britain,Great Britain,GB,34.07,67.75,91.27,78.71,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 13:00:00,Great Britain,Great Britain,GB,32.59,64.95,91.67,77.89,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 14:00:00,Great Britain,Great Britain,GB,45.97,84.24,88.19,75.6,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 15:00:00,Great Britain,Great Britain,GB,78.82,127.27,79.25,67.31,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 16:00:00,Great Britain,Great Britain,GB,106.55,161.61,72.04,60.35,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 17:00:00,Great Britain,Great Britain,GB,120.49,177.99,69.37,57.16,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 18:00:00,Great Britain,Great Britain,GB,119.95,177.09,69.28,56.62,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 19:00:00,Great Britain,Great Britain,GB,109.6,164.93,71.27,58.08,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 20:00:00,Great Britain,Great Britain,GB,95.47,147.12,74.88,60.74,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 21:00:00,Great Britain,Great Britain,GB,69.34,109.06,82.22,66.12,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 22:00:00,Great Britain,Great Britain,GB,58.43,94.58,85.08,68.58,elexon.co.uk;  nationalgrideso.com,false,
2023-10-06 23:00:00,Great Britain,Great Britain,GB,55.21,91.27,85.54,68.69,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 00:00:00,Great Britain,Great Britain,GB,57.43,94.08,85.19,68.38,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 01:00:00,Great Britain,Great Britain,GB,56.63,93.18,85.21,67.96,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 02:00:00,Great Britain,Great Britain,GB,57.6,95.28,85.05,67.16,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 03:00:00,Great Britain,Great Britain,GB,58.04,93.32,85.04,67.07,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 04:00:00,Great Britain,Great Britain,GB,56.14,90.41,85.27,66.98,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 05:00:00,Great Britain,Great Britain,GB,59.1,94.26,84.67,66.05,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 06:00:00,Great Britain,Great Britain,GB,63.69,99.5,83.77,64.95,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 07:00:00,Great Britain,Great Britain,GB,62.74,96.39,84.47,62.39,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 08:00:00,Great Britain,Great Britain,GB,46.88,76.35,88.28,65.43,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 09:00:00,Great Britain,Great Britain,GB,43.3,73.57,88.97,67.81,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 10:00:00,Great Britain,Great Britain,GB,40.83,71.82,89.52,70.53,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 11:00:00,Great Britain,Great Britain,GB,44.74,77.81,88.5,71.09,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 12:00:00,Great Britain,Great Britain,GB,39.38,71.0,89.88,70.72,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 13:00:00,Great Britain,Great Britain,GB,40.95,72.85,89.49,70.77,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 14:00:00,Great Britain,Great Britain,GB,50.96,85.12,86.71,68.19,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 15:00:00,Great Britain,Great Britain,GB,80.95,122.57,78.73,61.62,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 16:00:00,Great Britain,Great Britain,GB,114.29,164.22,69.87,55.64,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 17:00:00,Great Britain,Great Britain,GB,120.02,169.78,69.22,52.56,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 18:00:00,Great Britain,Great Britain,GB,136.34,189.84,64.73,46.33,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 19:00:00,Great Britain,Great Britain,GB,139.57,194.01,63.6,43.22,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 20:00:00,Great Britain,Great Britain,GB,130.98,183.34,65.72,43.37,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 21:00:00,Great Britain,Great Britain,GB,127.08,180.42,66.91,44.87,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 22:00:00,Great Britain,Great Britain,GB,107.72,156.27,72.0,45.22,elexon.co.uk;  nationalgrideso.com,false,
2023-10-07 23:00:00,Great Britain,Great Britain,GB,84.09,126.2,78.66,48.74,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 00:00:00,Great Britain,Great Britain,GB,81.06,122.86,79.61,47.77,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 01:00:00,Great Britain,Great Britain,GB,82.91,125.84,78.72,48.05,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 02:00:00,Great Britain,Great Britain,GB,84.69,128.43,78.21,46.86,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 03:00:00,Great Britain,Great Britain,GB,84.61,128.45,78.1,46.94,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 04:00:00,Great Britain,Great Britain,GB,88.03,133.12,77.31,49.41,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 05:00:00,Great Britain,Great Britain,GB,104.53,155.12,72.96,48.97,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 06:00:00,Great Britain,Great Britain,GB,130.82,192.93,65.66,46.52,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 07:00:00,Great Britain,Great Britain,GB,128.14,189.77,66.42,46.95,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 08:00:00,Great Britain,Great Britain,GB,127.7,189.2,66.88,45.62,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 09:00:00,Great Britain,Great Britain,GB,117.41,176.96,69.57,48.37,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 10:00:00,Great Britain,Great Britain,GB,96.46,151.13,74.79,53.9,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 11:00:00,Great Britain,Great Britain,GB,90.33,143.75,76.36,56.33,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 12:00:00,Great Britain,Great Britain,GB,89.74,142.57,76.5,56.55,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 13:00:00,Great Britain,Great Britain,GB,96.54,149.61,74.69,54.63,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 14:00:00,Great Britain,Great Britain,GB,121.93,180.61,67.78,49.16,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 15:00:00,Great Britain,Great Britain,GB,138.02,202.8,63.41,45.89,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 16:00:00,Great Britain,Great Britain,GB,167.11,239.39,55.96,39.14,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 17:00:00,Great Britain,Great Britain,GB,174.82,247.51,54.81,37.37,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 18:00:00,Great Britain,Great Britain,GB,187.98,264.7,50.81,35.53,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 19:00:00,Great Britain,Great Britain,GB,184.34,260.72,51.13,37.18,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 20:00:00,Great Britain,Great Britain,GB,165.43,237.0,55.8,41.48,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 21:00:00,Great Britain,Great Britain,GB,136.79,200.79,63.48,47.18,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 22:00:00,Great Britain,Great Britain,GB,119.76,177.94,68.13,50.49,elexon.co.uk;  nationalgrideso.com,false,
2023-10-08 23:00:00,Great Britain,Great Britain,GB,112.96,167.72,70.39,51.69,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 00:00:00,Great Britain,Great Britain,GB,99.43,154.67,73.56,54.09,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 01:00:00,Great Britain,Great Britain,GB,101.31,155.79,73.26,52.74,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 02:00:00,Great Britain,Great Britain,GB,103.26,157.79,72.59,52.23,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 03:00:00,Great Britain,Great Britain,GB,122.99,182.15,67.52,47.66,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 04:00:00,Great Britain,Great Britain,GB,145.46,210.46,61.34,43.0,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 05:00:00,Great Britain,Great Britain,GB,175.59,248.92,53.43,37.39,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 06:00:00,Great Britain,Great Britain,GB,196.94,277.48,48.4,34.44,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 07:00:00,Great Britain,Great Britain,GB,206.94,289.05,45.62,30.7,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 08:00:00,Great Britain,Great Britain,GB,205.14,286.4,46.16,31.92,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 09:00:00,Great Britain,Great Britain,GB,200.54,283.66,47.72,33.7,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 10:00:00,Great Britain,Great Britain,GB,205.01,290.81,46.54,33.8,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 11:00:00,Great Britain,Great Britain,GB,199.19,284.19,47.94,35.15,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 12:00:00,Great Britain,Great Britain,GB,186.24,268.76,51.21,38.33,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 13:00:00,Great Britain,Great Britain,GB,192.29,276.36,49.77,37.44,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 14:00:00,Great Britain,Great Britain,GB,207.27,293.76,46.67,33.9,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 15:00:00,Great Britain,Great Britain,GB,207.78,291.05,47.9,32.88,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 16:00:00,Great Britain,Great Britain,GB,216.9,301.24,46.46,31.26,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 17:00:00,Great Britain,Great Britain,GB,236.2,323.93,42.32,27.72,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 18:00:00,Great Britain,Great Britain,GB,238.81,327.39,41.16,26.55,elexon.co.uk;  nationalgrideso.com,false,
2023-10-09 19:00:00,Great Britain,Great Britain,GB,236.74,324.7,41.47,27.14,elexon.co.uk;  nationalgrideso.com,false,
